	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
2430	0,004792665138570535	0,6138331059082729	0,16767173571054012	0,0007918082319027881	0,008840279577316654	0,029556650246305417	0,1863013698630137	0,6075972734960735	1
2431	0,007293186080433423	0,5244339144668693	0,16767173571054012	0,0010857365722793404	0,0038599570865577968	0,014778325123152709	0,15753424657534246	0,2753921245633442	1
2432	0,009793707022296311	0,5376659123581964	0,16767173571054012	0,0002245321405673379	0,0010473674982186358	0,0	0,0	0,0	1
2433	0,029797874557199417	0,5373577508025459	0,16767173571054012	0,0016465708430692808	0,00952104334131396	0,029556650246305417	0,1949119373776908	0,602323319226724	1
2434	0,007293186080433423	0,5573530274671102	0,16767173571054012	0,0007719061834549831	0,004012876041448748	0,009852216748768475	0,23378995433789948	0,5980209120999969	1
2435	0,005001041883725776	0,6763737121473089	0,16767173571054012	0,0009581693473116289	0,009956196951865719	0,024630541871921183	0,2264840182648402	0,8474526941646954	1
2436	0,0	0,0	0,16767173571054012	0,014819545342104067	0,002105998555394756	0,0049261083743842365	0,030136986301369864	0,390861803309617	1
2437	0,0022921441967076474	0,698670590262656	0,16767173571054012	0,0002634574429808016	0,0070463605216993545	0,01970443349753695	0,2586301369863014	0,25963145633825324	1
2438	0,009793707022296311	0,4309393140390797	0,16767173571054012	0,0007153107994674407	0,0012222037605077525	0,0	0,0	0,0	1
2439	0,008126693061054386	0,4888773547123987	0,16767173571054012	0,0009525708679598717	0,0030508102731692847	0,0049261083743842365	0,5506849315068493	0,388300579086245	1
2440	0,007293186080433423	0,6211087385040586	0,16767173571054012	0,0006487077628972693	0,0050678123643171594	0,01970443349753695	0,2728767123287671	0,5880195549335522	1
2441	0,009793707022296311	0,4874608296330653	0,16767173571054012	0,0011461563632875658	0,0038018098602199506	0,009852216748768475	0,17899543378995433	0,4696498411726853	1
2442	0,03313190247968327	0,5775455157805655	0,16767173571054012	0,001608733139982554	0,00799673227653888	0,01970443349753695	0,2608219178082192	0,5821463036022768	1
2443	0,007293186080433423	0,5367703586948466	0,16767173571054012	0,00020041029437369953	0,0009033446026316837	0,0	0,0	0,0	1
2444	0,007293186080433423	0,4105005133570149	0,16767173571054012	0,0006747570197182095	0,0009993718234252756	0,0	0,0	0,0	1
2445	0,005001041883725776	0,5438299302068381	0,16767173571054012	0,0007359457062611801	0,003439223701168167	0,009852216748768475	0,4803652968036531	0,619031193229514	1
2446	0,004792665138570535	0,45765851512335337	0,16767173571054012	0,0010263554743646422	0,0021772029010336358	0,0049261083743842365	0,6356164383561644	0,38508804592172025	1
2447	0,009793707022296311	0,5581872080344943	0,16767173571054012	0,0009470000726191316	0,004701459728543925	0,009852216748768475	0,3689497716894977	0,37134983560662843	1
2448	0,024796832673473643	0,21561987158583631	0,16767173571054012	0,004281997491409707	0,0033936313972351612	0,009852216748768475	0,4621004566210045	0,6017257882619141	1
2449	0,009793707022296311	0,46456104939376924	0,16767173571054012	0,0006282178971152786	0,001385094910908836	0,0	0,0	0,0	1
2450	0,0031256511773286103	0,4361307450180675	0,16767173571054012	0,0010110704203236292	0,002223835469965898	0,0049261083743842365	0,31232876712328766	0,3878391277738746	1
2451	0,009793707022296311	0,597171948005639	0,16767173571054012	0,0002575965135628923	0,002387085332435692	0,0049261083743842365	0,5287671232876713	0,39042809396167044	1
2452	0,009793707022296311	0,28990643935746596	0,16767173571054012	0,0036932119364104948	0,0021305703321013733	0,0049261083743842365	0,14794520547945206	0,21245857848398214	1
2453	0,024796832673473643	0,2712900898221255	0,16767173571054012	0,003664625434792485	0,0018487302597161466	0,0049261083743842365	0,536986301369863	0,38508804592172025	1
2454	0,019795790789747865	0,5844863663014327	0,16767173571054012	0,0012636794062147133	0,016993123346158004	0,049261083743842374	0,13100871731008717	0,6950018147928797	1
2455	0,019795790789747865	0,2243806354776198	0,16767173571054012	0,0032964969230070227	0,0011867630081192327	0,0	0,0	0,0	1
2456	0,004792665138570535	0,6005961757889424	0,16767173571054012	0,0008924815186899767	0,006576770552551462	0,024630541871921183	0,2273972602739726	0,7604450075522841	1
2457	0,019795790789747865	0,7455337159397837	0,16767173571054012	0,00029299266650569206	0,011282211985058063	0,039408866995073885	0,1503805175038052	0,739073928396941	1
2458	0,004792665138570535	0,5130156826005499	0,16767173571054012	0,000583458301478205	0,0019026088124363464	0,0049261083743842365	0,1452054794520548	0,3279346404102709	1
2459	0,014794748906022087	0,6003822712432673	0,16767173571054012	0,0005596433481587685	0,0053855953859871	0,014778325123152709	0,34383561643835614	0,0	1
2460	0,014794748906022087	0,09663547978582199	0,16767173571054012	0,006275652125624107	0,0008918299452261018	0,0	0,0	0,0	1
2461	0,009793707022296311	0,6456881144934554	0,16767173571054012	0,0009143913063429389	0,009392803776750235	0,024630541871921183	0,24018264840182654	0,48490935016894665	1
2462	0,02062929777036883	0,2222515912181898	0,16767173571054012	0,014018320144035121	0,011003564450084352	0,049261083743842374	0,0821917808219178	0,6589209681272342	1
2463	0,008126693061054386	0,42696413775955416	0,16767173571054012	0,0012022527593651819	0,0021646479786287956	0,0049261083743842365	0,16986301369863013	0,0	1
2464	0,009793707022296311	0,6407592673801683	0,16767173571054012	0,0008334438221936206	0,012229678172141044	0,049261083743842374	0,12204234122042341	0,9651018524256564	1
2465	0,014794748906022087	0,7876086802469017	0,16767173571054012	0,000204724671295468	0,010752250774746326	0,029556650246305417	0,1980430528375734	0,5906939953003836	1
2466	0,019795790789747865	0,6041018493981746	0,16767173571054012	0,0017854085959375157	0,020327316153607968	0,054187192118226604	0,11826484018264838	0,705952036852329	1
2467	0,024796832673473643	0,40523275973703343	0,16767173571054012	0,003529284330660256	0,02917060891230178	0,09359605911330052	0,06986301369863014	0,8146621951580653	1
2468	0,014794748906022087	0,6690743069797809	0,16767173571054012	0,00021174986050820932	0,0033911204127541937	0,009852216748768475	0,4438356164383562	0,3133565590997599	1
2469	0,004792665138570535	0,5594242881930818	0,16767173571054012	0,0008991615670686284	0,003996877483184294	0,009852216748768475	0,36712328767123287	0,3787051058499983	1
2470	0,05980412585955407	0,5877403157333199	0,16767173571054012	0,0011714377278279346	0,015819919654236004	0,0788177339901478	0,08315874294923448	0,8291583097607923	1
2471	0,0022921441967076474	0,5757401228365696	0,16767173571054012	0,00011863713695773993	0,0009437714527752686	0,0	0,0	0,0	1
2472	0,009793707022296311	0,5603761084138743	0,16767173571054012	0,001166967562302491	0,008889710100384854	0,024630541871921183	0,2	0,6153871690725123	1
2473	0,004792665138570535	0,4997610260109149	0,16767173571054012	0,0008451647337603266	0,0030565496662686396	0,0049261083743842365	0,07945205479452055	0,38045918652929683	1
2474	0,017295269847884976	0,6410033975982259	0,16767173571054012	0,000785608488737094	0,00621389742384471	0,014778325123152709	0,3178082191780822	0,7095651494953813	1
2475	0,004792665138570535	0,48462667046707975	0,16767173571054012	0,0008345130937175685	0,002247008269604547	0,0049261083743842365	0,6438356164383562	0,3795075002730964	1
2476	0,0022921441967076474	0,417651595049264	0,16767173571054012	0,0007973930120202139	0,0012267952749872376	0,0	0,0	0,0	1
2477	0,009793707022296311	0,6010449394030717	0,16767173571054012	0,000825476850787209	0,007396822212828748	0,029556650246305417	0,1933463796477495	0,9649820940878749	1
2478	0,014794748906022087	0,5978433100128758	0,16767173571054012	0,0008258812895516571	0,007336271615630548	0,01970443349753695	0,24	0,7328383272680622	1
2479	0,056470097937070224	0,5492318430767795	0,03224960671211327	0,0009835383259654904	0,005395818679945327	0,01970443349753695	0,23232876712328768	0,7877138128165053	1
2480	0,004792665138570535	0,7387962354928909	0,16767173571054012	0,0001247308612906005	0,0037728259250682044	0,014778325123152709	0,29726027397260274	0,3897349937850288	1
2481	0,004792665138570535	0,3464345712713691	0,16767173571054012	0,0012756437116427624	0,0011396999847045177	0,0	0,0	0,0	1
2482	0,007293186080433423	0,6172969378718871	0,16767173571054012	0,0009466933082329762	0,025208598242196078	0,06896551724137932	0,09242009132420091	0,9144877845637969	1
2483	0,029797874557199417	0,5955153712035853	0,16767173571054012	0,0014124445308279863	0,008434576227605965	0,029556650246305417	0,1643835616438356	0,5691897305424546	1
2484	0,014794748906022087	0,5441633887606155	0,16767173571054012	0,0011565905937381766	0,00933953503454684	0,029556650246305417	0,19647749510763207	0,7102200436157514	1
2485	0,0035424046676390914	0,49162941255676756	0,16767173571054012	0,00032351263329602475	0,0009480042551860439	0,0	0,0	0,0	1
2486	0,009793707022296311	0,5344778214215692	0,16767173571054012	0,0007612628056874293	0,003487865057685205	0,009852216748768475	0,31232876712328766	0,6168444499793363	1
2487	0,007293186080433423	0,4244537015218506	0,16767173571054012	0,0006492468404899051	0,001067598858893864	0,0	0,0	0,0	1
2488	0,0035424046676390914	0,48746744595298336	0,16767173571054012	0,0008209751070067199	0,002086269391615722	0,0049261083743842365	0,4767123287671233	0,3304153915177193	1
2489	0,005001041883725776	0,38654191914328795	0,16767173571054012	0,0008674078542833055	0,0010589538980379598	0,0	0,0	0,0	1
2490	0,007293186080433423	0,5150273972083903	0,16767173571054012	0,001325075852041821	0,005553436762936376	0,014778325123152709	0,11917808219178082	0,5602939269753824	1
2491	0,029797874557199417	0,5586844697308775	0,16767173571054012	0,0006234025865190577	0,0027119349818592125	0,0049261083743842365	0,4821917808219178	0,28217411702755074	1
2492	0,02062929777036883	0,7273684286391614	0,16767173571054012	0,00033041349219593743	0,010170563284126645	0,049261083743842374	0,12204234122042341	0,7848435145984529	1
2493	0,0122942279641592	0,33430383425325805	0,16767173571054012	0,0027587150106498054	0,0022030301699807356	0,0049261083743842365	0,1917808219178082	0,36962249197452796	1
2494	0,005001041883725776	0,6311524921863083	0,16767173571054012	0,0007518794922055171	0,006438451178856994	0,014778325123152709	0,3424657534246575	0,5269580368223918	1
2495	0,004792665138570535	0,5034180254094193	0,16767173571054012	0,000325853031032173	0,0010387225373627315	0,0	0,0	0,0	1
2496	0,022296311731610754	0,5257319687835924	0,03224960671211327	0,000875574196858709	0,003697424648225423	0,014778325123152709	0,19452054794520549	0,7033504695234893	1
2497	0,009793707022296311	0,48462667046707975	0,16767173571054012	0,0009252110046221605	0,0024725664184092186	0,0049261083743842365	0,6082191780821918	0,3625347149720218	1
2498	0,008126693061054386	0,5269066111012253	0,16767173571054012	0,0013547641024465405	0,012368176901869867	0,034482758620689655	0,1184931506849315	0,969555187010576	1
2499	0,009793707022296311	0,4244537015218506	0,16767173571054012	0,0007190588457027273	0,0011717688436471661	0,0	0,0	0,0	1
2500	0,009793707022296311	0,5277240169092013	0,16767173571054012	0,000746757672288889	0,0034853182019973675	0,009852216748768475	0,4273972602739726	0,6152560893098924	1
2501	0,0022921441967076474	0,35759376758107636	0,16767173571054012	0,001197633159992373	0,001163482594859972	0,0	0,0	0,0	1
2502	0,006459679099812461	0,5316525741941951	0,16767173571054012	0,0010018212062620213	0,0036561010179100633	0,014778325123152709	0,33424657534246577	0,6165566547734421	1
2503	0,007293186080433423	0,5221180384516636	0,16767173571054012	0,0006114496336272054	0,002178745362929087	0,0049261083743842365	0,3178082191780822	0,3795075002730964	1
2504	0,006459679099812461	0,508301756757339	0,16767173571054012	0,0008859183567174291	0,0027837491380148984	0,009852216748768475	0,4529680365296804	0,37716474204611716	1
2505	0,0022921441967076474	0,4430700510571911	0,16767173571054012	0,00076161255635264	0,0014132179370956778	0,0	0,0	0,0	1
2506	0,0022921441967076474	0,417651595049264	0,17979811221814365	0,0009437962874148716	0,0014348482748388737	0,0	0,0	0,0	1
2507	0,009793707022296311	0,47942296323142963	0,16767173571054012	0,0010330529755614541	0,00336959768863161	0,009852216748768475	0,4657534246575343	0,5888729939296672	1
2508	0,014794748906022087	0,4244952535866453	0,16767173571054012	0,0016678711604576014	0,0032060967277137203	0,0049261083743842365	0,5095890410958904	0,3891918275268043	1
2509	0,009793707022296311	0,6176294952556108	0,16767173571054012	0,0008716985640699438	0,010060546292653376	0,044334975369458136	0,14027397260273974	0,42515633039663253	1
2510	0,004792665138570535	0,37754424717734497	0,16767173571054012	0,0007722688637254754	0,0008907179378131017	0,0	0,0	0,0	1
2511	0,004792665138570535	0,43493837672228586	0,16767173571054012	0,001306943722244379	0,004696760600443827	0,009852216748768475	0,1771689497716895	0,0	1
2512	0,0022921441967076474	0,7065692928257711	0,16767173571054012	0,0001202494496132868	0,002615010980893847	0,0049261083743842365	0,6986301369863014	0,3790235186813272	1
2513	0,004792665138570535	0,526802958454729	0,08272155217619297	0,0007437513052403201	0,0028339688276342585	0,0049261083743842365	0,4794520547945206	0,34733803990144924	1
2514	0,0010418837257762034	0,478640934011151	0,16767173571054012	0,0004068875168489976	0,001354102188172316	0,0	0,0	0,0	1
2515	0,022296311731610754	0,609399826539188	0,16767173571054012	0,0008993046173661501	0,0063469078589222724	0,01970443349753695	0,28164383561643835	0,6060292646140857	1
2516	0,004792665138570535	0,43713657996446087	0,16767173571054012	0,0006628095512882283	0,0011924306588048461	0,0	0,0	0,0	1
2517	0,004792665138570535	0,4029627031852724	0,16767173571054012	0,0010755031420611	0,001458774369821812	0,0	0,0	0,0	1
2518	0,049802042092102525	0,46711642413083754	0,16767173571054012	0,002091011735237352	0,007524703065323764	0,01970443349753695	0,2136986301369863	0,15943486697789708	1
2519	0,007293186080433423	0,5115201825721486	0,09445464079706345	0,0008022626037233549	0,002975480738740243	0,0049261083743842365	0,5041095890410959	0,3502271194028191	1
2520	0,009793707022296311	0,5428703706027356	0,16767173571054012	0,0009820253894138702	0,005313099676900865	0,014778325123152709	0,1547945205479452	0,7520920012901532	1
2521	0,007293186080433423	0,5412040810249302	0,16767173571054012	0,0007819382745883446	0,003209970818055787	0,009852216748768475	0,3159817351598173	0,6192992566349477	1
2522	0,0031256511773286103	0,31673374701947227	0,16767173571054012	0,002834945681631162	0,0022626122445934195	0,0049261083743842365	0,2876712328767123	0,3304153915177193	1
2523	0,009793707022296311	0,6317258836782272	0,16767173571054012	0,0007633163875749054	0,006408965046809057	0,014778325123152709	0,2863013698630137	0,37908006297400193	1
2524	0,019795790789747865	0,601418699614448	0,16767173571054012	0,0007076980586191371	0,004872421900490975	0,009852216748768475	0,42557077625570777	0,36181529417027797	1
2525	0,03979995832465097	0,5814440013408058	0,16767173571054012	0,0009668460234829098	0,013587259867379844	0,054187192118226604	0,11004566210045659	0,939234326706527	1
2526	0,005001041883725776	0,4430700510571911	0,015207131620346093	0,0006515366454129497	0,001225503911539882	0,0	0,0	0,0	1
2527	0,009793707022296311	0,48462667046707975	0,16767173571054012	0,0008997238531322727	0,0024091819958682106	0,0049261083743842365	0,2136986301369863	0,3720076757214162	1
2528	0,009793707022296311	0,6326332100484163	0,16767173571054012	0,00019541148057981912	0,001974566453419516	0,0049261083743842365	0,5753424657534246	0,0	1
