	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
3418	36	4,807354922057602	2,5669999999999997	17,651785714285715	9,325471698113207	0,018867924528301886	0,0	0,0	1
3419	48	5,142664355548852	2,5669999999999997	17,35368421052631	12,442264150943394	0,018867924528301886	0,0	0,0	2
3420	200	5,044394119358456	2,5669999999999997	63,43393939393938	39,4966037735849	0,03773584905660377	17,0	0,7455178428108287	2
3421	120	4,840223928941852	2,5669999999999997	66,40366666666667	37,586981132075465	0,03773584905660377	16,0	0,5665095065529053	2
3422	288	4,3219280948873635	2,5669999999999997	51,27200000000001	19,34792452830189	0,03773584905660377	10,0	0,8112781244591328	2
3423	36	6,361162905781997	2,5669999999999997	5,820388349514563	11,311320754716986	0,03773584905660377	26,5	0,9944854624834631	1
3424	48	4,523561956057013	2,5669999999999997	28,51086956521739	12,372641509433961	0,018867924528301886	0,0	0,0	2
3425	64	6,463869949032004	2,5669999999999997	17,794469696969696	44,31830188679245	0,1320754716981132	11,428571428571427	0,8938718129385838	1
3426	12	5,797802294866491	2,5669999999999997	5,868947368421053	6,311886792452832	0,018867924528301886	0,0	0,0	1
3427	12	6,705495654368048	2,5669999999999997	5,6826875	17,155283018867927	0,09433962264150944	14,4	1,4472183299268122	0
3428	48	3,0957952550009344	2,5669999999999997	19,589090909090906	4,0656603773584905	0,03773584905660377	34,5	0,0	0
3429	24	4,807354922057602	2,5669999999999997	18,171428571428574	9,6	0,018867924528301886	0,0	0,0	2
3430	36	1,584962500721156	2,5669999999999997	70,44	3,9871698113207543	0,018867924528301886	0,0	0,0	0
3431	48	5,554588851677639	2,5669999999999997	17,363829787234042	15,39811320754717	0,018867924528301886	0,0	0,0	2
3432	200	5,3349625007211605	2,5669999999999997	20,511875	18,576792452830187	0,03773584905660377	41,5	0,9987472979361686	1
3433	24	5,943619813556229	2,5669999999999997	9,759375	14,731132075471699	0,05660377358490566	20,666666666666668	0,8304955225035799	1
3434	96	4,523561956057013	2,5669999999999997	17,84695652173913	7,744905660377358	0,018867924528301886	0,0	0,0	1
3435	48	2,570190636755408	2,5669999999999997	37,516666666666666	14,86509433962264	0,09433962264150944	16,0	1,873562518512994	0
3436	500	1,9219280948873625	2,5669999999999997	83,91600000000003	7,916603773584907	0,018867924528301886	0,0	0,0	1
3437	24	4,584962500721156	2,5669999999999997	15,45875	7,000188679245283	0,018867924528301886	0,0	0,0	1
3438	50	3,3219280948873617	2,5669999999999997	41,201	7,77377358490566	0,018867924528301886	0,0	0,0	1
3439	100	4,857980995127571	2,5669999999999997	58,90482758620689	32,23094339622641	0,018867924528301886	0,0	0,0	2
3440	48	4,053660689688185	2,5669999999999997	20,0448	9,45509433962264	0,07547169811320754	15,75	1,5713464332493892	0
3441	20	6,933696817427185	2,5669999999999997	4,969943181818182	16,503962264150942	0,03773584905660377	20,5	0,0	1
3442	144	2,3219280948873617	2,5669999999999997	179,2	16,90566037735849	0,018867924528301886	0,0	0,0	2
3443	144	3,2776134368191165	2,5669999999999997	32,28181818181818	6,7	0,03773584905660377	3,0	0,0	0
3444	18	6,0139905703558405	2,5669999999999997	6,04810606060606	15,063207547169812	0,09433962264150944	14,8	0,9571814385446724	0
3445	5	3,773557262275185	2,5669999999999997	7,697333333333334	2,178490566037736	0,018867924528301886	0,0	0,0	0
3446	80	6,973111893347148	2,5669999999999997	6,034962962962962	15,372075471698114	0,05660377358490566	17,666666666666668	1,2111415160866137	1
3447	40	3,584962500721156	2,5669999999999997	56,275	12,741509433962266	0,018867924528301886	0,0	0,0	2
3448	24	5,468758439731457	2,752	19,8916	18,76566037735849	0,05660377358490566	19,0	0,7706635459878962	1
3449	24	4,459431618637295	2,5669999999999997	15,681818181818182	6,5094339622641515	0,018867924528301886	0,0	0,0	1
3450	125	3,7004397181410926	3,57	73,31538461538463	17,983018867924528	0,018867924528301886	0,0	0,0	2
3451	100	5,727920454563196	0,46299999999999997	82,39207547169812	82,39207547169812	0,018867924528301886	0,0	0,0	2
3452	6	3,7004397181410926	2,5669999999999997	4,063846153846153	0,9967924528301888	0,018867924528301886	0,0	0,0	0
3453	48	5,969815782426816	2,5669999999999997	16,64058823529412	21,350188679245285	0,07547169811320754	17,75	1,5387244077462792	1
3454	24	4,653495561774943	2,5669999999999997	15,925294117647054	10,216226415094338	0,05660377358490566	22,0	1,383099991189334	0
3455	100	1,0	2,5669999999999997	179,0	6,754716981132076	0,018867924528301886	0,0	0,0	1
3456	24	5,0	2,5669999999999997	21,3715625	12,903584905660374	0,03773584905660377	0,5	0,9744894033980523	1
3457	16	3,4058222502856914	2,5669999999999997	37,5	13,443396226415095	0,03773584905660377	18,5	0,9819407868640976	1
3458	24	2,3219280948873617	2,5669999999999997	15,150000000000002	1,4292452830188682	0,018867924528301886	0,0	0,0	0
3459	24	3,8073549220576055	2,5669999999999997	16,290000000000006	4,3030188679245285	0,018867924528301886	0,0	0,0	0
3460	100	4,08746284125034	2,5669999999999997	118,85411764705884	38,123018867924536	0,018867924528301886	0,0	0,0	2
3461	12	3,8073549220576055	2,5669999999999997	17,310714285714287	4,5726415094339625	0,018867924528301886	0,0	0,0	0
3462	200	4,789015477886194	2,5669999999999997	56,26793103448277	30,788113207547173	0,03773584905660377	5,0	0,21639693245126468	2
3463	20	3,0	2,5669999999999997	16,95	2,558490566037736	0,018867924528301886	0,0	0,0	0
3464	10	5,1195126501052	2,5669999999999997	9,265510204081632	8,56622641509434	0,05660377358490566	18,33333333333333	0,8030909760146978	0
3465	24	5,3923174227787625	2,5669999999999997	18,291428571428572	14,495094339622645	0,018867924528301886	0,0	0,0	2
3466	36	4,954196310386877	0,501	16,285161290322584	9,525283018867926	0,018867924528301886	0,0	0,0	2
3467	24	4,440223928941852	2,5669999999999997	25,996666666666666	14,715094339622643	0,03773584905660377	11,0	0,9182958340544896	1
3468	24	3,8073549220576055	2,5669999999999997	36,27428571428571	9,58188679245283	0,018867924528301886	0,0	0,0	2
3469	24	5,0472912034667905	2,5669999999999997	22,41	15,644716981132074	0,03773584905660377	31,5	0,0	1
3470	25	5,807354922057608	1,45	14,729107142857142	15,562830188679245	0,018867924528301886	0,0	0,0	2
3471	48	4,3219280948873635	2,5669999999999997	16,140000000000004	6,09056603773585	0,018867924528301886	0,0	0,0	1
3472	25	3,8073549220576055	2,5669999999999997	13,883571428571427	3,6673584905660372	0,018867924528301886	0,0	0,0	0
3473	48	4,3219280948873635	2,5669999999999997	15,584500000000002	5,8809433962264155	0,018867924528301886	0,0	0,0	1
3474	24	4,6808134280893965	2,5669999999999997	16,58074074074074	8,446792452830191	0,03773584905660377	12,0	0,8767162889994641	0
3475	200	2,5849625007211556	2,5669999999999997	310,3333333333333	35,13207547169812	0,018867924528301886	0,0	0,0	2
3476	72	5,443856189774724	2,5669999999999997	16,3154	15,391886792452832	0,05660377358490566	25,33333333333333	0,8812908992306927	1
3477	24	5,357552004618081	2,5669999999999997	18,61658536585366	14,401509433962266	0,03773584905660377	34,0	0,9892452969285004	1
3478	48	6,3605801873155	2,5669999999999997	19,924299065420566	40,224528301886785	0,07547169811320754	18,5	1,5622867874910278	2
3479	72	3,9068905956085183	2,5669999999999997	21,184	5,995471698113208	0,018867924528301886	0,0	0,0	1
3480	48	5,5738935175845965	2,5669999999999997	15,930408163265307	14,728113207547171	0,03773584905660377	34,0	0,9633355456726842	1
3481	12	2,5849625007211556	2,5669999999999997	26,5	3,0	0,018867924528301886	0,0	0,0	0
3482	48	1,0	2,5669999999999997	24,24	0,9147169811320756	0,018867924528301886	0,0	0,0	0
3483	32	5,700439718141094	2,5669999999999997	22,37403846153846	21,951886792452832	0,03773584905660377	13,5	0,0	2
3484	250	5,058813890331199	2,752	28,00166666666667	19,02	0,07547169811320754	16,5	0,9826817324242788	1
3485	48	5,446925101884037	2,5669999999999997	11,411052631578945	12,272264150943398	0,07547169811320754	16,25	1,587513565418078	0
3486	288	6,9316075613530765	2,5669999999999997	19,054064171123	67,22849056603775	0,07547169811320754	18,75	1,0559626441803232	2
3487	40	5,748472318416495	2,5669999999999997	17,159677419354836	20,073584905660372	0,07547169811320754	15,0	1,0982133465732964	1
3488	12	4,3219280948873635	2,5669999999999997	21,61	8,154716981132074	0,018867924528301886	0,0	0,0	1
3489	100	7,07115487791026	2,5669999999999997	8,673860759493671	25,857924528301893	0,03773584905660377	27,0	0,99895951146574	2
3490	12	3,459431618637298	2,5669999999999997	35,88363636363636	7,447547169811321	0,018867924528301886	0,0	0,0	1
3491	24	5,833660175318379	2,5669999999999997	18,431917808219183	25,38735849056604	0,03773584905660377	31,0	0,9987813930727559	2
3492	128	5,723311669531664	2,5669999999999997	46,34619047619047	55,09075471698113	0,09433962264150944	13,2	0,8175072881213616	2
3493	12	1,0	2,5669999999999997	59,40000000000001	2,2415094339622645	0,018867924528301886	0,0	0,0	0
3494	25	7,287895909240499	2,5669999999999997	16,409760479041918	51,70622641509435	0,05660377358490566	22,33333333333333	1,4231652251732243	2
3495	24	1,521928094887362	2,5669999999999997	58,62000000000001	5,530188679245284	0,03773584905660377	28,0	0,9709505944546686	0
3496	48	5,904922836729928	2,5669999999999997	17,566962025316457	26,184716981132073	0,07547169811320754	18,0	0,7742411580847272	1
3497	25	4,754887502163472	2,752	13,878518518518515	7,070188679245282	0,018867924528301886	0,0	0,0	1
3498	24	3,169925001442312	2,5669999999999997	15,305555555555555	2,599056603773585	0,018867924528301886	0,0	0,0	0
3499	48	5,1699250014423095	0,24100000000000002	21,58888888888889	14,664150943396224	0,018867924528301886	0,0	0,0	2
3500	144	4,247927513443588	2,5669999999999997	15,88	5,6928301886792445	0,018867924528301886	0,0	0,0	1
3501	6	3,0	2,5669999999999997	15,34375	2,3160377358490565	0,018867924528301886	0,0	0,0	0
3502	96	5,771666846631188	1,45	15,174242424242426	18,89622641509434	0,03773584905660377	15,5	0,9327076126690366	2
3503	48	1,584962500721156	2,5669999999999997	11,6	0,6566037735849056	0,018867924528301886	0,0	0,0	0
3504	20	3,9068905956085183	2,5669999999999997	17,278	4,889999999999999	0,018867924528301886	0,0	0,0	1
3505	25	5,072140159802107	2,5669999999999997	9,453714285714282	6,243018867924527	0,03773584905660377	33,0	0,5916727785823275	0
3506	24	4,857980995127571	2,5669999999999997	17,64896551724138	9,656981132075472	0,018867924528301886	0,0	0,0	2
3507	12	5,806890595608518	2,5669999999999997	17,690333333333335	20,02679245283019	0,03773584905660377	22,5	0,9967916319816366	2
3508	120	4,754887502163472	2,5669999999999997	28,630740740740737	14,585471698113205	0,018867924528301886	0,0	0,0	2
3509	12	5,285402218862247	2,5669999999999997	8,828974358974358	6,496792452830187	0,018867924528301886	0,0	0,0	1
3510	72	5,285402218862247	2,5669999999999997	12,953333333333333	9,531698113207547	0,018867924528301886	0,0	0,0	2
3511	50	6,9434822637175175	2,5669999999999997	27,54666666666667	70,16603773584906	0,03773584905660377	26,5	0,9910760598382222	2
3512	48	5,6724253419715005	2,5669999999999997	15,59058823529412	15,002264150943398	0,018867924528301886	0,0	0,0	2
3513	12	4,857980995127571	2,5669999999999997	3,937241379310345	2,1543396226415097	0,018867924528301886	0,0	0,0	0
3514	12	5,5849625007211605	2,5669999999999997	18,83125	17,054716981132078	0,05660377358490566	8,666666666666666	0,6500224216483541	1
3515	24	5,209453365628955	2,5669999999999997	15,777027027027025	11,014150943396228	0,03773584905660377	6,0	0,974024864435752	1
3516	12	4,857980995127571	2,5669999999999997	15,658965517241375	8,568113207547169	0,018867924528301886	0,0	0,0	1
3517	48	5,614709844115208	2,5669999999999997	22,42408163265306	20,731698113207546	0,018867924528301886	0,0	0,0	2
3518	24	5,344698375159715	2,5669999999999997	8,658333333333333	6,8613207547169806	0,018867924528301886	0,0	0,0	1
3519	36	5,421554168830135	2,752	23,049259259259266	23,484150943396234	0,05660377358490566	21,66666666666667	1,4196730020815131	1
3520	24	3,8365916681089782	2,5669999999999997	16,875	5,731132075471697	0,03773584905660377	35,5	0,7642045065086203	0
3521	72	6,079979171431823	2,5669999999999997	21,446705882352944	34,395660377358496	0,07547169811320754	16,75	1,4560993734807932	1
3522	25	3,8073549220576055	2,5669999999999997	21,58571428571429	5,701886792452831	0,018867924528301886	0,0	0,0	1
3523	72	5,652448756449988	2,5669999999999997	14,514905660377355	14,514905660377355	0,018867924528301886	0,0	0,0	2
3524	24	5,078638720860853	2,5669999999999997	17,76772727272727	14,75056603773585	0,07547169811320754	17,25	1,26652982558621	0
3525	96	4,08746284125034	2,5669999999999997	16,01294117647059	5,13622641509434	0,018867924528301886	0,0	0,0	1
3526	32	6,111511556142587	2,5669999999999997	18,381865671641787	46,47490566037736	0,09433962264150944	13,8	0,0	1
3527	96	6,305419391750905	2,5669999999999997	19,264189944134078	65,06207547169811	0,1320754716981132	10,142857142857142	1,303522295747032	1
3528	96	4,523561956057013	2,5669999999999997	14,319130434782608	6,213962264150942	0,018867924528301886	0,0	0,0	1
3529	48	6,235600785105892	2,5669999999999997	4,845731707317073	7,497169811320754	0,03773584905660377	24,0	0,0	0
3530	6	5,727920454563196	2,5669999999999997	3,416792452830189	3,416792452830189	0,018867924528301886	0,0	0,0	0
3531	36	7,80858120613623	2,5669999999999997	3,5634294871794867	20,977169811320753	0,05660377358490566	11,333333333333336	0,999970358626696	1
3532	24	4,247927513443588	2,5669999999999997	22,131578947368425	7,933962264150945	0,018867924528301886	0,0	0,0	1
3533	16	3,9068905956085183	2,5669999999999997	26,712066666666665	7,560018867924527	0,018867924528301886	0,0	0,0	1
3534	24	4,643856189774723	2,5669999999999997	13,988	6,5981132075471685	0,018867924528301886	0,0	0,0	1
3535	24	3,3219280948873617	2,5669999999999997	31,8	6,0	0,018867924528301886	0,0	0,0	1
3536	50	3,459431618637298	2,5669999999999997	17,58090909090909	3,6488679245283016	0,018867924528301886	0,0	0,0	0
3537	48	6,182838116298152	0,24100000000000002	16,613717948717948	24,450377358490574	0,07547169811320754	18,0	1,8883326772117532	1
3538	72	5,685346279945427	2,5669999999999997	15,026865671641787	18,996226415094334	0,07547169811320754	15,5	1,9349127309048824	1
3539	6	5,819190321726349	2,5669999999999997	3,080384615384616	4,5333962264150935	0,018867924528301886	0,0	0,0	0
3540	48	3,7004397181410926	2,5669999999999997	41,852307692307704	10,265660377358493	0,018867924528301886	0,0	0,0	2
3541	48	5,358519762996338	2,5669999999999997	15,423333333333332	13,095283018867926	0,03773584905660377	35,0	0,0	1
3542	25	4,39231742277876	2,5669999999999997	16,618571428571432	6,584716981132077	0,018867924528301886	0,0	0,0	1
3543	24	4,875	2,5669999999999997	16,167499999999997	9,761509433962262	0,03773584905660377	19,0	0,9971803988942642	1
3544	36	3,169925001442312	2,5669999999999997	30,86666666666666	5,241509433962263	0,018867924528301886	0,0	0,0	1
3545	144	5,271928094887364	2,5669999999999997	25,833500000000004	19,496981132075483	0,018867924528301886	0,0	0,0	2
3546	11	2,8073549220576046	2,5669999999999997	14,907142857142857	1,9688679245283016	0,018867924528301886	0,0	0,0	0
3547	48	4,957854445516391	2,5669999999999997	18,841714285714282	12,442641509433956	0,03773584905660377	23,0	0,7219280948873623	1
3548	25	4,459431618637295	2,5669999999999997	14,394545454545455	5,9750943396226415	0,018867924528301886	0,0	0,0	1
3549	30	1,0	2,5669999999999997	37,45	1,4132075471698111	0,018867924528301886	0,0	0,0	0
3550	24	4,188721875540868	2,5669999999999997	21,005833333333328	9,512075471698113	0,05660377358490566	24,33333333333333	0,5435644431995964	0
3551	16	2,8073549220576046	2,5669999999999997	20,81	2,748490566037736	0,018867924528301886	0,0	0,0	0
3552	36	4,169925001442313	3,57	37,11333333333333	12,604528301886791	0,018867924528301886	0,0	0,0	2
3553	100	4,349648912578752	2,5669999999999997	21,07913043478261	9,14754716981132	0,03773584905660377	25,0	0,828055725379504	0
3554	12	2,0	2,5669999999999997	38,05	2,871698113207548	0,018867924528301886	0,0	0,0	0
3555	25	5,633209655696992	2,5669999999999997	11,753137254901965	11,309622641509435	0,05660377358490566	23,66666666666667	1,3756352979081503	0
3556	288	3,3219280948873617	2,5669999999999997	51,231	9,66622641509434	0,018867924528301886	0,0	0,0	2
3557	12	3,169925001442312	2,5669999999999997	19,32222222222222	3,2811320754716977	0,018867924528301886	0,0	0,0	0
3558	25	5,7548875021634665	2,5669999999999997	16,1087037037037	16,412641509433957	0,018867924528301886	0,0	0,0	2
3559	48	3,459431618637298	2,5669999999999997	27,776363636363644	5,7649056603773605	0,018867924528301886	0,0	0,0	1
3560	24	4,618599935327894	2,5669999999999997	14,307358490566035	14,307358490566035	0,05660377358490566	23,0	0,9561550236844027	1
3561	16	5,234120167580196	2,5669999999999997	10,148717948717946	7,467924528301888	0,03773584905660377	4,5	0,17203694935311378	0
3562	100	5,426264754702097	2,5669999999999997	17,907674418604653	14,528867924528306	0,03773584905660377	15,0	0,9330252953592912	1
3563	36	3,75	2,5669999999999997	26,46	7,987924528301887	0,03773584905660377	32,0	0,8960382325345575	0
3564	16	2,0	2,5669999999999997	20,05	1,5132075471698114	0,018867924528301886	0,0	0,0	0
3565	96	3,4193819456463714	2,5669999999999997	36,482777777777784	12,390377358490564	0,05660377358490566	18,666666666666668	0,8524051786494786	0
3566	12	3,169925001442312	2,5669999999999997	17,56	2,9818867924528303	0,018867924528301886	0,0	0,0	0
3567	144	4,08746284125034	2,5669999999999997	121,29764705882357	38,9067924528302	0,018867924528301886	0,0	0,0	2
