	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
1319	0,026463846634715568	0,4521561364902931	0,16767173571054012	0,0013487196118561443	0,003294314069946268	0,010309278350515465	0,4383561643835616	0,36286127374051125	1
1320	0,009793707022296311	0,6018100922205107	0,16767173571054012	0,0007395288002179865	0,007737263557357713	0,030927835051546393	0,24579256360078272	0,7482843089838327	1
1321	0,014794748906022087	0,6065910123530769	0,16767173571054012	0,0008446711950466019	0,01086269547042487	0,05154639175257733	0,13748443337484434	0,862731930865198	1
1322	0,009793707022296311	0,5366211328196954	0,16767173571054012	0,0007139017098741099	0,003482279767067457	0,010309278350515465	0,4273972602739726	0,6152560893098924	1
1323	0,016461762867264015	0,4044834953243289	0,16767173571054012	0,001857124312959058	0,004031792460616973	0,015463917525773198	0,10821917808219178	0,5021703482834149	1
1324	0,004792665138570535	0,51320336981033	0,16767173571054012	0,0002541709170948516	0,001087223724054591	0,0	0,0	0,0	1
1325	0,004792665138570535	0,4174213100833899	0,16767173571054012	0,0009418359877072459	0,001401241226458955	0,0	0,0	0,0	1
1326	0,019795790789747865	0,5222482708574981	0,16767173571054012	0,000711937996144873	0,0033576628144340575	0,010309278350515465	0,4	0,25921831292537945	1
1327	0,009793707022296311	0,5690248391927382	0,16767173571054012	0,0013402053910797408	0,012420837834137277	0,04123711340206185	0,17290715372907156	0,7712971636393186	1
1328	0,019795790789747865	0,2947940910684279	0,16767173571054012	0,002096978540201869	0,001238815906503853	0,0	0,0	0,0	1
1329	0,004792665138570535	0,6725626559999733	0,16767173571054012	0,00019049894254901477	0,0024942402324289103	0,005154639175257733	0,38082191780821917	0,20424849946785423	1
1330	0,007293186080433423	0,5354465407984679	0,23341636077608807	0,001561779504936622	0,013733261681574844	0,06185567010309278	0,14162276080084302	0,8523198307301957	1
1331	0,003750781412794332	0,5868711995558515	0,16767173571054012	0,00021127065368221814	0,0014747774247601828	0,0	0,0	0,0	1
1332	0,12481767034798917	0,6250459406541026	0,16767173571054012	0,0016610264142467932	0,016811307585883013	0,07216494845360825	0,1336986301369863	0,8194104869175435	1
1333	0,005001041883725776	0,5538105137896945	0,16767173571054012	0,00064340552648024	0,0029154770990880902	0,005154639175257733	0,9068493150684932	0,36962249197452796	1
1334	0,014794748906022087	0,32642825777566475	0,16767173571054012	0,0016612125326103278	0,0012422595528633251	0,0	0,0	0,0	1
1335	0,004792665138570535	0,3741285778742924	0,16767173571054012	0,0009087470762827472	0,0009960388381610682	0,0	0,0	0,0	1
1336	0,019795790789747865	0,0	0,16767173571054012	0,02264270336954467	0,003219271276362772	0,005154639175257733	0,12054794520547946	0,390861803309617	1
1337	0,0122942279641592	0,5332102620863503	0,16767173571054012	0,0006043762486869639	0,0021571933449955755	0,005154639175257733	0,715068493150685	0,37841861307997987	1
1338	0,0022921441967076474	0,4505399509943065	0,16767173571054012	0,0008465987656721054	0,001611124297805533	0,0	0,0	0,0	1
1339	0,004792665138570535	0,7047296064607212	0,16767173571054012	0,00012625924398235107	0,003387328392968261	0,010309278350515465	0,06392694063926939	0,0	1
1340	0,004792665138570535	0,40165329768745595	0,16767173571054012	0,0006810445273382353	0,0009373174934688194	0,0	0,0	0,0	1
1341	0,009793707022296311	0,780229048698599	0,16767173571054012	0,0002702043729517754	0,010841495522524372	0,046391752577319596	0,18356164383561643	0,6624854883910019	1
1342	0,004792665138570535	0,444506445075849	0,16767173571054012	0,0007925581936634422	0,0014551199434581965	0,0	0,0	0,0	1
1343	0,019795790789747865	0,6742701014315815	0,16767173571054012	0,0009225950771025917	0,019647867789233196	0,05670103092783506	0,16210045662100453	0,9072365752674144	1
1344	0,009793707022296311	0,6958129614987338	0,16767173571054012	0,00010947493531156182	0,0027893894224886675	0,010309278350515465	0,3817351598173516	0,0	1
1345	0,007293186080433423	0,444506445075849	0,16767173571054012	0,0007309219246227419	0,0013543932874436366	0,0	0,0	0,0	1
1346	0,007293186080433423	0,6150929275126717	0,16767173571054012	0,0009180472711511568	0,007336042885162967	0,025773195876288665	0,18356164383561643	0,6625232579879087	1
1347	0,0022921441967076474	0,4773680306287764	0,16767173571054012	0,0006844668945071487	0,0016155005983873615	0,0	0,0	0,0	1
1348	0,0022921441967076474	0,5591442662639591	0,16767173571054012	0,00043699705209292324	0,002031679609456066	0,005154639175257733	0,5917808219178082	0,37862796318602093	1
1349	0,0022921441967076474	0,39305878809123723	0,16767173571054012	0,0009962358263897494	0,0012397126894099658	0,0	0,0	0,0	1
1350	0,009793707022296311	0,7990993622853862	0,16767173571054012	0,00015569519671271203	0,013081049409617324	0,03608247422680413	0,20136986301369864	0,7140983345712891	1
1351	0,024796832673473643	0,5701481470683404	0,16767173571054012	0,0011550257299769028	0,009663911952849883	0,025773195876288665	0,3150684931506849	0,6226538967889231	1
1352	0,009793707022296311	0,624046020120324	0,16767173571054012	0,0002755537601968345	0,0029422371010064874	0,005154639175257733	0,052054794520547946	0,3902683217953256	1
1353	0,019795790789747865	0,6011895400069279	0,16767173571054012	0,0008291108910052301	0,0057675337110559026	0,025773195876288665	0,263013698630137	0,6742982191302639	1
1354	0,007293186080433423	0,7342439898074554	0,16767173571054012	0,00021538855669001183	0,007204466897178137	0,02061855670103093	0,3824657534246575	0,3541948049277848	1
1355	0,009793707022296311	0,4927971905160171	0,16767173571054012	0,0008923609098450648	0,00246952489553645	0,005154639175257733	0,6082191780821918	0,3625347149720218	1
1356	0,0022921441967076474	0,6373798488658541	0,16767173571054012	4,599344380360143e-05	0,0011103248517160497	0,0	0,0	0,0	1
1357	0,004792665138570535	0,6058004689915529	0,16767173571054012	0,0008380599119280649	0,007835371607286425	0,02061855670103093	0,2235616438356164	0,5356235270325493	1
1358	0,007293186080433423	0,509290017216305	0,16767173571054012	0,0007260208303973931	0,002292356464604857	0,005154639175257733	0,19452054794520549	0,3891918275268043	1
1359	0,04480100020837675	0,7084701509605441	0,17979811221814365	0,0010164269920297474	0,03954622497980176	0,15463917525773196	0,062395050817498875	0,9378414499595168	1
1360	0,009793707022296311	0,39305878809123723	0,16767173571054012	0,0008761748825441105	0,0011032223310996384	0,0	0,0	0,0	1
1361	0,024796832673473643	0,4288993799222592	0,16767173571054012	0,001259465370115094	0,002897326213068372	0,010309278350515465	0,3506849315068493	0,5543672578683273	1
1362	0,004792665138570535	0,36362258775430434	0,16767173571054012	0,0010572578053490785	0,0010611094058285936	0,0	0,0	0,0	1
1363	0,007293186080433423	0,584708102445409	0,16767173571054012	0,0003778995997445086	0,0029095583319077465	0,010309278350515465	0,38904109589041097	0,16041599325934666	1
1364	0,016461762867264015	0,6572135219606174	0,16767173571054012	0,0003660507430337972	0,0054881679001437264	0,02061855670103093	0,2191780821917808	0,09945904416510935	1
1365	0,008126693061054386	0,49711953879256776	0,16767173571054012	0,0009197216727892055	0,0030477705133978112	0,005154639175257733	0,5506849315068493	0,388300579086245	1
1366	0,005001041883725776	0,6033015467585051	0,16767173571054012	0,000391297948559757	0,0032025193716765897	0,005154639175257733	0,0	0,0	1
1367	0,005001041883725776	0,5120780249534269	0,16767173571054012	0,0006795813880704173	0,0022753175893887186	0,005154639175257733	0,684931506849315	0,3703162058477828	1
1368	0,0031256511773286103	0,536521560889265	0,16767173571054012	0,0007647490709715568	0,0029565497561880438	0,010309278350515465	0,18995433789954336	0,0	1
1369	0,014794748906022087	0,49710281422817454	0,041426324069218666	0,0009981465641440458	0,0028110556975003468	0,005154639175257733	0,5835616438356165	0,390861803309617	1
1370	0,009793707022296311	0,2540105569486879	0,16767173571054012	0,002425344958674129	0,0010657368056241343	0,0	0,0	0,0	1
1371	0,0031256511773286103	0,6063696351644813	0,16767173571054012	0,00030713719885577784	0,0030106795724009964	0,010309278350515465	0,49132420091324214	0,24352386671628076	1
1372	0,008126693061054386	0,5732099344703631	0,16767173571054012	0,0010768516144400828	0,006374404639280374	0,030927835051546393	0,21056751467710372	0,7192503188283524	1
1373	0,009793707022296311	0,4927971905160171	0,16767173571054012	0,0008668729203244797	0,0024061402797324154	0,005154639175257733	0,2136986301369863	0,3720076757214162	1
1374	0,0022921441967076474	0,5857390902288334	0,16767173571054012	0,0001562461136356908	0,0011981019625663441	0,0	0,0	0,0	1
1375	0,010210460512606793	0,7357059173180878	0,16767173571054012	0,0011405434077664828	0,03869435296162734	0,12371134020618559	0,08043835616438356	0,9824425728143933	1
1376	0,019795790789747865	0,49710281422817454	0,16767173571054012	0,0006673820821416229	0,0019649948325575384	0,005154639175257733	0,13972602739726028	0,38299326923142185	1
1377	0,004792665138570535	0,5216648246629692	0,16767173571054012	0,0007439689320972211	0,002462888702031216	0,005154639175257733	0,7232876712328767	0,3279346404102709	1
1378	0,014794748906022087	0,5533376627919666	0,16767173571054012	0,0011237481068414074	0,009336514449486317	0,030927835051546393	0,19647749510763207	0,7102200436157514	1
1379	0,0122942279641592	0,6030422317640028	0,16767173571054012	0,0007259303834282758	0,0045385465452030425	0,015463917525773198	0,34383561643835614	0,3150703654478685	1
1380	0,004792665138570535	0,5168714248081981	0,16767173571054012	0,0004076366740080799	0,0014830995701289075	0,0	0,0	0,0	1
1381	0,024796832673473643	0,7606644943977328	0,16767173571054012	0,0004639275149008516	0,015538880256058065	0,05670103092783506	0,1452054794520548	0,28131389023419073	1
1382	0,014794748906022087	0,710359691497789	0,16767173571054012	0,0004059173709023093	0,0070077127275770465	0,02061855670103093	0,3473972602739726	0,6073620119652051	1
1383	0,014794748906022087	0,8300493144805424	0,16767173571054012	0,0001077271386489437	0,014889788788613809	0,046391752577319596	0,17589041095890412	0,5675520254588529	1
1384	0,007293186080433423	0,5613193047930716	0,23341636077608807	0,0010902595912871528	0,005766780413414767	0,015463917525773198	0,3849315068493151	0,7718894621520614	1
1385	0,0122942279641592	0,6354450081074391	0,16767173571054012	0,0006760104590652974	0,006821648210216817	0,015463917525773198	0,3095890410958904	0,5187343869048373	1
1386	0,009793707022296311	0,5477169577428512	0,16767173571054012	0,0006981708252431659	0,0027866273311378414	0,005154639175257733	0,1863013698630137	0,37653106857387925	1
1387	0,009793707022296311	0,5040274416043381	0,16767173571054012	0,0007693492660241543	0,002163614310603342	0,005154639175257733	0,15342465753424658	0,0	1
1388	0,0022921441967076474	0,40975641687456654	0,16767173571054012	0,0007464761073469846	0,0010769286562924186	0,0	0,0	0,0	1
1389	0,004792665138570535	0,5217560639240179	0,16767173571054012	0,00017438951237642983	0,0009231841948684862	0,0	0,0	0,0	1
1390	0,009793707022296311	0,7133362006871166	0,16767173571054012	0,00027106921043114904	0,004542169548143738	0,010309278350515465	0,1643835616438356	0,0	1
1391	0,007293186080433423	0,554583977131244	0,16767173571054012	0,0006753008338377154	0,0029846011254912445	0,005154639175257733	0,3424657534246575	0,0	1
1392	0,004792665138570535	0,3741285778742924	0,16767173571054012	0,0008676734768713913	0,0009551814089585812	0,0	0,0	0,0	1
1393	0,014794748906022087	0,43820469689932984	0,16767173571054012	0,0006494775610264698	0,001167611343758518	0,0	0,0	0,0	1
1394	0,005001041883725776	0,5531107045944096	0,16767173571054012	0,0002880903705156726	0,0015549498165666436	0,0	0,0	0,0	1
1395	0,029797874557199417	0,09826469702280931	0,16767173571054012	0,007600029486444921	0,0010816277987204489	0,0	0,0	0,0	1
1396	0,014794748906022087	0,5187101322812464	0,16767173571054012	0,0011901883978635316	0,006157490789949875	0,025773195876288665	0,2	0,5015407751326769	1
1397	0,004792665138570535	0,5123681788439317	0,16767173571054012	0,0007423841522328066	0,0028199876552452265	0,010309278350515465	0,08949771689497717	0,38045918652929683	1
1398	0,004792665138570535	0,4773680306287764	0,16767173571054012	0,0006857551464217188	0,0016181550757894548	0,0	0,0	0,0	1
1399	0,0035424046676390914	0,49532291930788985	0,14446775039328788	0,0010921840506511956	0,007308601328235923	0,03608247422680413	0,18698630136986302	0,6825022600509755	1
1400	0,019795790789747865	0,6213766667586494	0,16767173571054012	0,0005028450294135582	0,005308273249177552	0,02061855670103093	0,36054794520547945	0,3556648172756459	1
1401	0,004792665138570535	0,35227525397149717	0,16767173571054012	0,0014697797488393513	0,001330180148978598	0,0	0,0	0,0	1
1402	0,004792665138570535	0,40975641687456654	0,16767173571054012	0,0009184074458253066	0,001296819824871212	0,0	0,0	0,0	1
1403	0,004792665138570535	0,5443118591661765	0,16767173571054012	0,0005674117007183679	0,002522793800159534	0,005154639175257733	0,3424657534246575	0,0	1
1404	0,009793707022296311	0,5243692284544745	0,16767173571054012	0,001820576807718394	0,010390521334698498	0,04123711340206185	0,1582952815829528	0,8380816629968666	1
1405	0,010210460512606793	0,5014198864771072	0,16767173571054012	0,001411567107238738	0,00483904056138323	0,015463917525773198	0,25616438356164384	0,28217411702755074	1
1406	0,004792665138570535	0,4652363369375089	0,17979811221814365	0,0009576013895628657	0,002556189995583164	0,005154639175257733	0,25753424657534246	0,3898856440797672	1
1407	0,010210460512606793	0,7062931469014744	0,03224960671211327	0,0007832793937694062	0,011487430314139105	0,04123711340206185	0,213089802130898	0,7471028370260311	1
1408	0,009793707022296311	0,6293011915432541	0,16767173571054012	0,0006146559025946861	0,005875757472165562	0,015463917525773198	0,3424657534246575	0,3751740351437484	1
1409	0,009793707022296311	0,5915794352951259	0,16767173571054012	0,0006933609142080685	0,004189949093938977	0,010309278350515465	0,4931506849315069	0,3856972369659455	1
1410	0,10481350281308606	0,4302798333158975	0,16767173571054012	0,004737679220179454	0,00962309039496364	0,025773195876288665	0,14246575342465753	0,5304504750812616	1
1411	0,02062929777036883	0,727337904377005	0,16767173571054012	0,0004453476409755757	0,014287509388868632	0,03608247422680413	0,03219178082191781	0,3030685884076568	1
1412	0,010210460512606793	0,444506445075849	0,16767173571054012	0,0005679853060012615	0,001088120506960703	0,0	0,0	0,0	1
1413	0,1039799958324651	0,1888576819437318	0,16767173571054012	0,004130460685457721	0,0014916369433950988	0,0	0,0	0,0	1
1414	0,004792665138570535	0,39305878809123723	0,16767173571054012	0,0012522922151696075	0,0015308084207340939	0,0	0,0	0,0	1
1415	0,007293186080433423	0,6256820599030473	0,16767173571054012	0,0008409587856219153	0,013982854300004089	0,05670103092783506	0,1584474885844749	0,8448345034447449	1
1416	0,0022921441967076474	0,5697192859032043	0,16767173571054012	0,0001902124633005036	0,0011865513987356154	0,0	0,0	0,0	1
1417	0,009793707022296311	0,5112260671462685	0,16767173571054012	0,0009525417611627618	0,008862295648734008	0,025773195876288665	0,3251141552511416	0,47319040557608255	1
1418	0,016461762867264015	0,6017415540771214	0,16767173571054012	0,0007680010258691847	0,00501714164653718	0,015463917525773198	0,24794520547945206	0,7805676363798745	1
1419	0,0022921441967076474	0,32642825777566475	0,16767173571054012	0,0016889795840122112	0,0012619887767978013	0,0	0,0	0,0	1
1420	0,0022921441967076474	0,40165329768745595	0,16767173571054012	0,000716740779514773	0,0009804348155947106	0,0	0,0	0,0	1
1421	0,004792665138570535	0,5368200563432353	0,16767173571054012	0,0006270941048798614	0,0028517337701216105	0,010309278350515465	0,18812785388127856	0,6187461056930124	1
