	Imax	E	PIL	Mt	TsW	NbxW	MeanD	Eday_of_week	class
2696	0,0014586372160866848	0,5515677584296421	0,16767173571054012	0,00015861316432289198	0,0011426055524610661	0,009852216748768475	0,02374429223744292	0,0	0
2697	0,02688060012502605	0,3806202781858044	0,16767173571054012	0,0003938795016903688	0,0007861174985773477	0,0049261083743842365	0,0	0,0	0
2698	0,0029172744321733697	0,5091891911627231	0,16767173571054012	0,0002169515738586914	0,0008761183566166162	0,0	0,0	0,0	0
2699	0,0022921441967076474	0,3464345712713691	0,16767173571054012	0,0007982764800613883	0,0007326694003396	0,0	0,0	0,0	0
2700	0,0060429256095019795	0,3836250527961432	0,05676455165180913	0,001170068043372193	0,001491381296867525	0,009852216748768475	0,33242009132420086	0,584660555518754	0
2701	0,00020837674515524068	0,4029627031852724	0,16767173571054012	0,00011987118755493631	0,00023653473810718835	0,0049261083743842365	0,4575342465753425	0,19670446026100383	0
2702	0,0004167534903104813	0,4105005133570149	0,16767173571054012	0,0002970578255739154	0,0004894626177544109	0,0	0,0	0,0	0
2703	0,009793707022296311	0,4542292473668983	0,16767173571054012	0,0008148099534033712	0,0016301311250444446	0,0	0,0	0,0	1
2704	0,003959158157949573	0,3063272233994503	0,16767173571054012	0,0012102109833868747	0,0008103305632152539	0,0	0,0	0,0	0
2705	0,007293186080433423	0,35759376758107636	0,16767173571054012	0,0009833484720274596	0,0009655452753459488	0,0049261083743842365	0,34794520547945207	0,30461808281304104	0
2706	0,004792665138570535	0,417651595049264	0,05676455165180913	0,0006712337757404725	0,00104751098304612	0,0	0,0	0,0	1
2707	0,0060429256095019795	0,46945332425455777	0,16767173571054012	0,00045682696229567285	0,001081767985607898	0,0049261083743842365	0,473972602739726	0,3632527427940866	0
2708	0,005001041883725776	0,6963797547989076	0,16767173571054012	0,0004314587645817484	0,007089585325978876	0,009852216748768475	0,2191780821917808	0,5943265897162052	2
2709	0,0031256511773286103	0,37754424717734497	0,16767173571054012	0,000968583876455829	0,0010999546874914806	0,0	0,0	0,0	1
2710	0,009793707022296311	0,3646595165392354	0,16767173571054012	0,0005467068518415682	0,0006503091093638486	0,0049261083743842365	0,46301369863013697	0,3795075002730964	0
2711	0,019795790789747865	0,6801164445024155	0,23341636077608807	0,0007463723332445285	0,009190669526032307	0,009852216748768475	0,25022831050228306	0,37439206878573783	2
2712	0,04480100020837675	0,5210891813076728	0,16767173571054012	0,000708589448915474	0,0023226965161022976	0,009852216748768475	0,2757990867579909	0,4957099960292315	0
2713	0,011877474473848718	0,5222179513368355	0,16767173571054012	0,0007374319213295804	0,0031575629848172963	0,0049261083743842365	0,4931506849315069	0,11936941786563078	1
2714	0,004792665138570535	0,38148815212175624	0,16767173571054012	0,0006897781906237957	0,0009654376617253361	0,0049261083743842365	0,3863013698630137	0,33317262527739144	0
2715	0,007293186080433423	0,2243806354776198	0,16767173571054012	0,0012753239803516708	0,00046869318897611807	0,0	0,0	0,0	0
2716	0,05980412585955407	0,33430383425325805	0,16767173571054012	0,0015192437697145323	0,001234256486016399	0,0	0,0	0,0	1
2717	0,0031256511773286103	0,4430700510571911	0,16767173571054012	0,0007248644928304466	0,00135055093869209	0,0049261083743842365	0,04657534246575343	0,3403876568836071	0
2718	0,02062929777036883	0,4791689363246318	0,16767173571054012	0,0010974187588031281	0,003732614302165846	0,0049261083743842365	0,3424657534246575	0,3840115932867204	2
2719	0,004792665138570535	0,5653461411852813	0,16767173571054012	0,0002527479862738315	0,001448694560691069	0,0049261083743842365	0,4410958904109589	0,0	0
2720	0,019795790789747865	0,31007377787005863	0,16767173571054012	0,0016480717678952763	0,0024356908177458588	0,01970443349753695	0,17534246575342466	0,3650915245379716	0
2721	0,0022921441967076474	0,4309393140390797	0,16767173571054012	0,0002020043939340396	0,0004198007340109834	0,0	0,0	0,0	0
2722	0,0	0,0	0,16767173571054012	0,0006840566833095218	4,340416031387593e-05	0,0	0,0	0,0	0
2723	0,008126693061054386	0,6848786999439864	0,16767173571054012	0,0009570505752729734	0,012214719878875848	0,029556650246305417	0,13542074363992174	0,48896052493028247	1
2724	0,0031256511773286103	0,7499310238332774	0,23341636077608807	0,00034203555363877044	0,008250879777219717	0,014778325123152709	0,2191780821917808	0,5114448916271276	2
2725	0,0031256511773286103	0,474179726963167	0,16767173571054012	0,0006928913637212683	0,0016226340428084113	0,0	0,0	0,0	1
2726	0,005001041883725776	0,3679255696079476	0,16767173571054012	0,0009966961901252073	0,0010538960578691525	0,0	0,0	0,0	1
2727	0,004792665138570535	0,3922254276535142	0,16767173571054012	0,0009774241661884722	0,0013333327593940236	0,0049261083743842365	0,36164383561643837	0,0	0
2728	0,0122942279641592	0,24367995274046206	0,16767173571054012	0,0025003948561245254	0,0012696613671980483	0,009852216748768475	0,18264840182648404	0,23126228920590025	0
2729	0,0035424046676390914	0,474179726963167	0,16767173571054012	0,00031756048390489515	0,0008225626447582555	0,0	0,0	0,0	0
2730	0,009793707022296311	0,446795748921835	0,16767173571054012	0,0008310036313449023	0,0016600477115748349	0,0049261083743842365	0,17534246575342466	0,2760555641307229	0
2731	0,009793707022296311	0,4244537015218506	0,16767173571054012	0,000693720741882371	0,0011339605916051616	0,0	0,0	0,0	1
2732	0,019795790789747865	0,28990643935746596	0,16767173571054012	0,0021297890278317677	0,0012418611818730448	0,0	0,0	0,0	1
2733	0,009793707022296311	0,09663547978582199	0,16767173571054012	0,0009142632128956044	0,00012992551128666	0,0	0,0	0,0	0
2734	0,009793707022296311	0,6478358267903357	0,16767173571054012	0,00035763580435326534	0,005438720643363011	0,029556650246305417	0,12211350293542074	0,7402261449204282	0
2735	0,029797874557199417	0,5582714346038952	0,16767173571054012	0,0018311355930754698	0,013656132584572106	0,029556650246305417	0,14168297455968687	0,742396735581196	2
2736	0,0060429256095019795	0,46110569878238633	0,16767173571054012	0,0011582610228127507	0,0038396539834688248	0,009852216748768475	0,297716894977169	0,615780009402836	1
2737	0,009793707022296311	0,4698973587191975	0,16767173571054012	0,0007748970855345456	0,001978225316520355	0,0049261083743842365	0,10684931506849316	0,2673644964869652	1
2738	0,03979995832465097	0,3557855206883177	0,16767173571054012	0,0016567129267360983	0,0036771574163433226	0,01970443349753695	0,19835616438356166	0,6176185079138433	0
2739	0,004792665138570535	0,6945155112375303	0,16767173571054012	0,000171869396133972	0,004969848098352535	0,029556650246305417	0,14246575342465753	0,6113973401116095	0
2740	0,0010418837257762034	0,2712900898221255	0,16767173571054012	0,0007240831945627411	0,00038615354196601186	0,0	0,0	0,0	0
2741	0,000625130235465722	0,15316361169972514	0,16767173571054012	0,0009280621423006178	0,00020303103088970063	0,0	0,0	0,0	0
2742	0,007293186080433423	0,29916365978568643	0,16767173571054012	0,0010034820114433207	0,0008311358632004176	0,009852216748768475	0,16803652968036534	0,38852844100212314	0
2743	0,007293186080433423	0,7210302944739928	0,16767173571054012	0,0008085443419621518	0,016905705215013455	0,05911330049261083	0,0720758693361433	0,9512930876717804	1
2744	0,004792665138570535	0,6472180257408873	0,03224960671211327	0,0008976791206818963	0,01288992360580815	0,014778325123152709	0,2232876712328767	0,7750443710095426	2
2745	0,00916857678683059	0,5774434305763401	0,16767173571054012	0,0002590174040399449	0,0016892110027609349	0,0049261083743842365	0,07945205479452055	0,2540689359171599	0
2746	0,0014586372160866848	0,28990643935746596	0,16767173571054012	0,0007128956043678659	0,00043644497399911435	0,0	0,0	0,0	0
2747	0,004792665138570535	0,43713657996446087	0,05676455165180913	0,000766542966507891	0,001361957982477059	0,0	0,0	0,0	1
2748	0,0022921441967076474	0,42369991665998236	0,16767173571054012	0,001045296949034271	0,0021354129450289533	0,009852216748768475	0,297716894977169	0,5931440391987529	0
2749	0,004792665138570535	0,45752277263235985	0,17979811221814365	0,0009904493392698427	0,0025592312542094854	0,0049261083743842365	0,25753424657534246	0,3898856440797672	1
2750	0,014794748906022087	0,5038731740869073	0,16767173571054012	0,0007904165683394487	0,0028737141248472964	0,0049261083743842365	0,1726027397260274	0,38045918652929683	1
2751	0,007293186080433423	0,4787511374073849	0,16767173571054012	0,0005686602862631874	0,0014034250976199024	0,0	0,0	0,0	1
2752	0,0022921441967076474	0,30168901930627745	0,16767173571054012	0,0005805142288838517	0,0004540936077796326	0,0	0,0	0,0	0
2753	0,0022921441967076474	0,6203954306718499	0,16767173571054012	0,00013213432358350188	0,0012589358763436277	0,0049261083743842365	0,18904109589041096	0,0	0
2754	0,0010418837257762034	0,2243806354776198	0,16767173571054012	0,0009692906508887687	0,00035996756095020235	0,0	0,0	0,0	0
2755	0,029797874557199417	0,45765851512335337	0,16767173571054012	0,0013244448034409816	0,0027702615642314125	0,0049261083743842365	0,40273972602739727	0,0	1
2756	0,009793707022296311	0,5927292435914545	0,03224960671211327	0,001152451245185099	0,008698444825348832	0,014778325123152709	0,2219178082191781	0,6138777975078098	2
2757	0,004792665138570535	0,15316361169972514	0,16767173571054012	0,00026403073459105525	6,148324857684575e-05	0,0	0,0	0,0	0
2758	0,0014586372160866848	0,0	0,16767173571054012	0,0025014766537259634	0,0003554836600913309	0,0049261083743842365	0,3041095890410959	0,0	0
2759	0,005001041883725776	0,43434559388511	0,16767173571054012	0,0008633466057879057	0,00185289131971318	0,009852216748768475	0,27945205479452057	0,3373608619035753	0
2760	0,0022921441967076474	0,4771376814424961	0,16767173571054012	0,0008929810988323075	0,002186457672406347	0,0049261083743842365	0,4794520547945206	0,3502271194028191	1
2761	0,0022921441967076474	0,4105005133570149	0,16767173571054012	0,0014755909072672086	0,0020805299985163666	0,009852216748768475	0,33242009132420086	0,573573266421667	0
2762	0,004792665138570535	0,2712900898221255	0,16767173571054012	0,0006022727846407819	0,0003255670735609404	0,0049261083743842365	0,3424657534246575	0,0	0
2763	0,009793707022296311	0,718532321695117	0,16767173571054012	0,00035546008026100676	0,0065990824432252074	0,009852216748768475	0,28493150684931506	0,5213900504045467	2
2764	0,003959158157949573	0,549916275623672	0,16767173571054012	0,0001002475393311558	0,0009139266086586209	0,0	0,0	0,0	1
2765	0,0035424046676390914	0,4771376814424961	0,16767173571054012	0,00039833365306462436	0,0010617518521738958	0,0	0,0	0,0	1
2766	0,009793707022296311	0,35759376758107636	0,16767173571054012	0,0006979203356479548	0,0007018919048443061	0,0	0,0	0,0	0
2767	0,022296311731610754	0,4244537015218506	0,16767173571054012	0,0006665556021129189	0,0010934261278409637	0,0	0,0	0,0	1
2768	0,009793707022296311	0,5430372863597819	0,0	0,0008430727881583687	0,0040261483879910085	0,014778325123152709	0,22054794520547946	0,4521760363949364	1
2769	0,0022921441967076474	0,5563738826180296	0,16767173571054012	0,00037682780358830293	0,0028035500442076754	0,014778325123152709	0,23013698630136986	0,2673644964869652	0
2770	0,14982287976661804	0,21758726489027314	0,16767173571054012	0,006472875848339668	0,0027803772445690275	0,0049261083743842365	0,3863013698630137	0,2540689359171599	1
2771	0,004792665138570535	0,4244537015218506	0,16767173571054012	0,0006974709735673573	0,0011395564998770335	0,0	0,0	0,0	1
2772	0,004792665138570535	0,3679255696079476	0,16767173571054012	0,0009005243833573373	0,0009582275491442706	0,0	0,0	0,0	1
2773	0,014794748906022087	0,5846981348650073	0,16767173571054012	0,0007175370125551965	0,0038664139037945704	0,009852216748768475	0,19726027397260273	0,5924367108262614	1
2774	0,03313190247968327	0,20564854195081472	0,16767173571054012	0,004831091728503419	0,0024289111596472453	0,009852216748768475	0,19543378995433788	0,38508804592172025	0
2775	0,004792665138570535	0,6048337694087785	0,16767173571054012	0,0008658449958448054	0,007262484543096959	0,014778325123152709	0,24794520547945206	0,612417609262421	2
2776	0,016461762867264015	0,5386358743468704	0,16767173571054012	0,0010183733534911722	0,0037901158467800143	0,009852216748768475	0,27945205479452057	0,5972003393397773	1
2777	0,009793707022296311	0,6122580289589846	0,16767173571054012	0,0008933230052065858	0,008162062669007191	0,014778325123152709	0,23424657534246576	0,29633045775941796	2
2778	0,010210460512606793	0,39499393277094574	0,16767173571054012	0,0008411506644125118	0,0010940718095646413	0,0	0,0	0,0	1
2779	0,005001041883725776	0,6514549268016505	0,16767173571054012	0,00015083591374843026	0,002090896777302078	0,009852216748768475	0,3031963470319635	0,38852844100212314	0
2780	0,009793707022296311	0,6089732908915336	0,16767173571054012	0,0007132758797421107	0,00641613928818325	0,014778325123152709	0,24657534246575344	0,5766009807210841	1
2781	0,02062929777036883	0,6217597644506453	0,021237545883586787	0,0015421357399999379	0,011811670998473607	0,0049261083743842365	0,4410958904109589	0,0	2
2782	0,004375911648260054	0,6172042746743278	0,16767173571054012	0,00019479131719960064	0,0018747727559044727	0,01970443349753695	0,19945205479452055	0,0	0
2783	0,004792665138570535	0,3210161152634418	0,16767173571054012	0,0010056390502970979	0,0007561650408400864	0,0	0,0	0,0	0
2784	0,022296311731610754	0,6173992884764231	0,16767173571054012	0,000831982047929403	0,01285311974755853	0,049261083743842374	0,08816936488169365	0,8679851440959464	1
2785	0,02062929777036883	0,6814626243710037	0,16767173571054012	0,0003061414363747224	0,005326515508270608	0,01970443349753695	0,1884931506849315	0,7404990827104427	1
2786	0,007293186080433423	0,5453890393532393	0,16767173571054012	0,000708158065427493	0,002987641077869503	0,0049261083743842365	0,3424657534246575	0,0	1
2787	0,005001041883725776	0,5275747938249018	0,16767173571054012	0,0007767405123563905	0,00264686461259527	0,0049261083743842365	0,4	0,0	1
2788	0,004792665138570535	0,5345948664942116	0,16767173571054012	0,0008289066083021141	0,0033227498924581216	0,014778325123152709	0,1410958904109589	0,3563689365506945	0
2789	0,014794748906022087	0,474179726963167	0,16767173571054012	0,00019836802417841676	0,0005684868864911617	0,0	0,0	0,0	0
2790	0,007293186080433423	0,4735826156344144	0,17979811221814365	0,00102542873441941	0,00272179956374873	0,0049261083743842365	0,30684931506849317	0,38878781059580714	1
2791	0,024796832673473643	0,3680574553225549	0,16767173571054012	0,005144813032920543	0,011483305970776733	0,029556650246305417	0,12681017612524464	0,709944444726656	1
2792	0,005001041883725776	0,3968435644401871	0,16767173571054012	0,0009221483154127552	0,0014748087992931364	0,009852216748768475	0,2118721461187214	0,37472385543480025	0
2793	0,009793707022296311	0,6322463289464515	0,16767173571054012	0,0002853624720215998	0,002792143000422706	0,014778325123152709	0,21506849315068494	0,36558871238159774	0
2794	0,0018753907063971662	0,28990643935746596	0,16767173571054012	0,00038115335490678144	0,0002478700394784154	0,0	0,0	0,0	0
2795	0,005001041883725776	0,2712900898221255	0,16767173571054012	0,00043481051593812403	0,00024227413120654382	0,0	0,0	0,0	0
2796	0,029797874557199417	0,27496185291954717	0,16767173571054012	0,007808526545116764	0,006149974933200638	0,01970443349753695	0,17424657534246576	0,5167894032873735	1
2797	0,0022921441967076474	0,3679255696079476	0,16767173571054012	0,0004673005039013228	0,000527270869796415	0,0	0,0	0,0	0
2798	0,005001041883725776	0,640911018765498	0,16767173571054012	0,00028174557639478923	0,002789093947838674	0,009852216748768475	0,29223744292237447	0,37866830307813787	1
2799	0,004792665138570535	0,4542292473668983	0,16767173571054012	0,0009096614123294861	0,0018053619706091422	0,0	0,0	0,0	2
2800	0,029797874557199417	0,6223395139975042	0,041426324069218666	0,005100331118212511	0,03969084472100666	0,0049261083743842365	0,2821917808219178	0,3811367961643744	2
2801	0,007293186080433423	0,6135776749971005	0,16767173571054012	0,0006203748645048504	0,004819224900701324	0,014778325123152709	0,2136986301369863	0,38508804592172025	1
